0,0,2,0,0
1,0,2,6,6.967741935483871
2,0,2,20,23.2258064516129
3,0,2,17,19.741935483870968
4,0,2,21,24.387096774193548
5,0,2,21,24.387096774193548
6,0,2,9,10.451612903225806
7,0,2,8,9.29032258064516
8,0,2,7,8.129032258064516
9,0,2,7,8.129032258064516
10,0,2,7,8.129032258064516
11,0,2,8,9.29032258064516
12,0,2,8,9.29032258064516
13,0,2,6,6.967741935483871
14,0,2,12,13.935483870967742
15,0,2,17,19.741935483870968
16,0,2,26,30.193548387096772
17,0,2,22,25.548387096774192
18,0,2,19,22.064516129032256
19,0,2,18,20.903225806451612
20,0,2,18,20.903225806451612
21,0,2,18,20.903225806451612
22,0,2,18,20.903225806451612
23,0,2,18,20.903225806451612
24,0,2,17,19.741935483870968
25,0,2,11,12.774193548387096
26,0,2,12,13.935483870967742
27,0,2,28,32.516129032258064
28,0,2,49,56.90322580645161
29,0,2,39,45.29032258064516
30,0,2,38,44.12903225806451
31,0,2,38,44.12903225806451
32,0,2,38,44.12903225806451
33,0,2,38,44.12903225806451
34,0,2,38,44.12903225806451
35,0,2,38,44.12903225806451
36,0,2,34,39.483870967741936
37,0,2,23,26.709677419354836
38,0,2,21,24.387096774193548
39,0,2,25,29.032258064516128
40,0,2,46,53.41935483870967
41,0,2,33,38.32258064516129
42,0,2,30,34.83870967741935
43,0,2,30,34.83870967741935
44,0,2,30,34.83870967741935
45,0,2,30,34.83870967741935
46,0,2,30,34.83870967741935
47,0,2,30,34.83870967741935
48,0,2,31,36
49,0,2,17,19.741935483870968
50,0,2,12,13.935483870967742
51,0,2,21,24.387096774193548
52,0,2,30,34.83870967741935
53,0,2,23,26.709677419354836
54,0,2,20,23.2258064516129
55,0,2,20,23.2258064516129
56,0,2,20,23.2258064516129
57,0,2,20,23.2258064516129
58,0,2,20,23.2258064516129
59,0,2,19,22.064516129032256
60,0,2,14,16.258064516129032
61,0,2,16,18.58064516129032
62,0,2,17,19.741935483870968
63,0,2,35,40.64516129032258
64,0,2,41,47.61290322580645
65,0,2,43,49.93548387096774
66,0,2,38,44.12903225806451
67,0,2,38,44.12903225806451
68,0,2,37,42.96774193548387
69,0,2,37,42.96774193548387
70,0,2,37,42.96774193548387
71,0,2,34,39.483870967741936
72,0,2,17,19.741935483870968
73,0,2,27,31.354838709677416
74,0,2,38,44.12903225806451
75,0,2,63,73.16129032258064
76,0,2,70,81.29032258064515
77,0,2,58,67.35483870967741
78,0,2,49,56.90322580645161
79,0,2,48,55.74193548387097
80,0,2,47,54.58064516129032
81,0,2,47,54.58064516129032
82,0,2,47,54.58064516129032
83,0,2,46,53.41935483870967
84,0,2,38,44.12903225806451
85,0,2,26,30.193548387096772
86,0,2,29,33.677419354838705
87,0,2,55,63.87096774193548
88,0,2,78,90.58064516129032
89,0,2,58,67.35483870967741
90,0,2,53,61.54838709677419
91,0,2,53,61.54838709677419
92,0,2,53,61.54838709677419
93,0,2,53,61.54838709677419
94,0,2,53,61.54838709677419
95,0,2,53,61.54838709677419
96,0,2,48,55.74193548387097
97,0,2,36,41.806451612903224
98,0,2,31,36
99,0,2,47,54.58064516129032
100,0,2,65,75.48387096774194
101,0,2,51,59.2258064516129
102,0,2,48,55.74193548387097
103,0,2,48,55.74193548387097
104,0,2,48,55.74193548387097
105,0,2,48,55.74193548387097
106,0,2,48,55.74193548387097
107,0,2,46,53.41935483870967
108,0,2,44,51.096774193548384
109,0,2,24,27.870967741935484
110,0,2,17,19.741935483870968
111,0,2,34,39.483870967741936
112,0,2,69,80.12903225806451
113,0,2,58,67.35483870967741
114,0,2,56,65.03225806451613
115,0,2,53,61.54838709677419
116,0,2,53,61.54838709677419
117,0,2,53,61.54838709677419
118,0,2,53,61.54838709677419
119,0,2,53,61.54838709677419
120,0,2,48,55.74193548387097
121,0,2,29,33.677419354838705
122,0,2,26,30.193548387096772
123,0,2,33,38.32258064516129
124,0,2,42,48.774193548387096
125,0,2,43,49.93548387096774
126,0,2,39,45.29032258064516
127,0,2,39,45.29032258064516
128,0,2,39,45.29032258064516
129,0,2,39,45.29032258064516
130,0,2,39,45.29032258064516
131,0,2,39,45.29032258064516
132,0,2,35,40.64516129032258
133,0,2,27,31.354838709677416
134,0,2,20,23.2258064516129
135,0,2,25,29.032258064516128
136,0,2,55,63.87096774193548
137,0,2,45,52.25806451612903
138,0,2,39,45.29032258064516
139,0,2,38,44.12903225806451
140,0,2,38,44.12903225806451
141,0,2,38,44.12903225806451
142,0,2,38,44.12903225806451
143,0,2,38,44.12903225806451
144,0,2,38,44.12903225806451
145,0,2,26,30.193548387096772
146,0,2,14,16.258064516129032
147,0,2,15,17.419354838709676
148,0,2,30,34.83870967741935
149,0,2,26,30.193548387096772
150,0,2,24,27.870967741935484
151,0,2,24,27.870967741935484
152,0,2,24,27.870967741935484
153,0,2,24,27.870967741935484
154,0,2,24,27.870967741935484
155,0,2,23,26.709677419354836
156,0,2,18,20.903225806451612
157,0,2,17,19.741935483870968
158,0,2,17,19.741935483870968
159,0,2,36,41.806451612903224
160,0,2,54,62.70967741935483
161,0,2,55,63.87096774193548
162,0,2,39,45.29032258064516
163,0,2,37,42.96774193548387
164,0,2,37,42.96774193548387
165,0,2,37,42.96774193548387
166,0,2,37,42.96774193548387
167,0,2,37,42.96774193548387
168,0,2,33,38.32258064516129
169,0,2,24,27.870967741935484
170,0,2,22,25.548387096774192
171,0,2,32,37.16129032258064
172,0,2,58,67.35483870967741
173,0,2,41,47.61290322580645
174,0,2,39,45.29032258064516
175,0,2,39,45.29032258064516
176,0,2,39,45.29032258064516
177,0,2,39,45.29032258064516
178,0,2,39,45.29032258064516
179,0,2,38,44.12903225806451
180,0,2,35,40.64516129032258
181,0,2,20,23.2258064516129
182,0,2,26,30.193548387096772
183,0,2,50,58.064516129032256
184,0,2,72,83.61290322580645
185,0,2,58,67.35483870967741
186,0,2,51,59.2258064516129
187,0,2,51,59.2258064516129
188,0,2,51,59.2258064516129
189,0,2,51,59.2258064516129
190,0,2,51,59.2258064516129
191,0,2,51,59.2258064516129
192,0,2,44,51.096774193548384
193,0,2,30,34.83870967741935
194,0,2,32,37.16129032258064
195,0,2,41,47.61290322580645
196,0,2,67,77.80645161290322
197,0,2,60,69.6774193548387
198,0,2,50,58.064516129032256
199,0,2,48,55.74193548387097
200,0,2,48,55.74193548387097
201,0,2,48,55.74193548387097
202,0,2,48,55.74193548387097
203,0,2,46,53.41935483870967
204,0,2,40,46.4516129032258
205,0,2,35,40.64516129032258
206,0,2,29,33.677419354838705
207,0,2,45,52.25806451612903
208,0,2,80,92.9032258064516
209,0,2,76,88.25806451612902
210,0,2,64,74.32258064516128
211,0,2,64,74.32258064516128
212,0,2,64,74.32258064516128
213,0,2,64,74.32258064516128
214,0,2,64,74.32258064516128
215,0,2,63,73.16129032258064
216,0,2,56,65.03225806451613
217,0,2,46,53.41935483870967
218,0,2,44,51.096774193548384
219,0,2,59,68.51612903225806
220,0,2,92,106.83870967741935
221,0,2,63,73.16129032258064
222,0,2,57,66.19354838709677
223,0,2,56,65.03225806451613
224,0,2,56,65.03225806451613
225,0,2,56,65.03225806451613
226,0,2,56,65.03225806451613
227,0,2,55,63.87096774193548
228,0,2,40,46.4516129032258
229,0,2,33,38.32258064516129
230,0,2,24,27.870967741935484
231,0,2,64,74.32258064516128
232,0,2,112,130.06451612903226
233,0,2,96,111.48387096774194
234,0,2,85,98.70967741935483
235,0,2,85,98.70967741935483
236,0,2,85,98.70967741935483
237,0,2,85,98.70967741935483
238,0,2,85,98.70967741935483
239,0,2,84,97.54838709677419
240,0,2,82,95.2258064516129
241,0,2,50,58.064516129032256
242,0,2,42,48.774193548387096
243,0,2,49,56.90322580645161
244,0,2,112,130.06451612903226
245,0,2,109,126.58064516129032
246,0,2,90,104.51612903225806
247,0,2,85,98.70967741935483
248,0,2,85,98.70967741935483
249,0,2,85,98.70967741935483
250,0,2,85,98.70967741935483
251,0,2,82,95.2258064516129
252,0,2,76,88.25806451612902
253,0,2,52,60.387096774193544
254,0,2,48,55.74193548387097
255,0,2,70,81.29032258064515
256,0,2,139,161.41935483870967
257,0,2,125,145.16129032258064
258,0,2,110,127.74193548387096
259,0,2,107,124.25806451612902
260,0,2,107,124.25806451612902
261,0,2,107,124.25806451612902
262,0,2,107,124.25806451612902
263,0,2,105,121.93548387096773
264,0,2,99,114.96774193548386
265,0,2,59,68.51612903225806
266,0,2,53,61.54838709677419
267,0,2,82,95.2258064516129
268,0,2,168,195.09677419354838
269,0,2,180,209.03225806451613
270,0,2,137,159.09677419354838
271,0,2,131,152.1290322580645
272,0,2,130,150.96774193548387
273,0,2,130,150.96774193548387
274,0,2,130,150.96774193548387
275,0,2,116,134.70967741935482
276,0,2,102,118.4516129032258
277,0,2,66,76.64516129032258
278,0,2,82,95.2258064516129
279,0,2,117,135.8709677419355
280,0,2,183,212.51612903225805
281,0,2,190,220.64516129032256
282,0,2,152,176.51612903225805
283,0,2,147,170.70967741935482
284,0,2,147,170.70967741935482
285,0,2,147,170.70967741935482
286,0,2,147,170.70967741935482
287,0,2,146,169.54838709677418
288,0,2,132,153.29032258064515
289,0,2,88,102.19354838709677
290,0,2,77,89.41935483870967
291,0,2,91,105.6774193548387
292,0,2,165,191.61290322580643
293,0,2,143,166.06451612903226
294,0,2,127,147.48387096774192
295,0,2,124,144
296,0,2,124,144
297,0,2,124,144
298,0,2,124,144
299,0,2,120,139.3548387096774
300,0,2,113,131.2258064516129
301,0,2,89,103.35483870967741
302,0,2,72,83.61290322580645
303,0,2,113,131.2258064516129
304,0,2,224,260.1290322580645
305,0,2,214,248.51612903225805
306,0,2,185,214.83870967741933
307,0,2,182,211.3548387096774
308,0,2,181,210.19354838709677
309,0,2,181,210.19354838709677
310,0,2,181,210.19354838709677
311,0,2,181,210.19354838709677
312,0,2,162,188.1290322580645
313,0,2,105,121.93548387096773
314,0,2,98,113.80645161290322
315,0,2,174,202.06451612903226
316,0,2,320,371.6129032258064
317,0,2,378,438.96774193548384
318,0,2,279,324
319,0,2,272,315.8709677419355
320,0,2,272,315.8709677419355
321,0,2,271,314.7096774193548
322,0,2,258,299.61290322580646
323,0,2,233,270.5806451612903
324,0,2,181,210.19354838709677
325,0,2,119,138.19354838709677
326,0,2,143,166.06451612903226
327,0,2,271,314.7096774193548
328,0,2,400,464.51612903225805
329,0,2,374,434.3225806451613
330,0,2,308,357.67741935483866
331,0,2,300,348.38709677419354
332,0,2,298,346.06451612903226
333,0,2,298,346.06451612903226
334,0,2,298,346.06451612903226
335,0,2,298,346.06451612903226
336,0,2,236,274.06451612903226
337,0,2,151,175.3548387096774
338,0,2,152,176.51612903225805
339,0,2,280,325.1612903225806
340,0,2,394,457.54838709677415
341,0,2,441,512.1290322580645
342,0,2,347,402.96774193548384
343,0,2,340,394.83870967741933
344,0,2,340,394.83870967741933
345,0,2,340,394.83870967741933
346,0,2,340,394.83870967741933
347,0,2,327,379.7419354838709
348,0,2,292,339.09677419354836
349,0,2,171,198.5806451612903
350,0,2,162,188.1290322580645
351,0,2,258,299.61290322580646
352,0,2,450,522.5806451612902
353,0,2,459,533.0322580645161
354,0,2,347,402.96774193548384
