100.16666666666667,105.49999989999998,4,magenta_worm,33.97335894913138,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,36.55131791054612,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.36132779582483,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.23288048159295,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,30.27389045504681,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,32.28397128794641,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,39.96540404709701,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,32.989200906410765,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,33.12117525466685,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.68296848774119,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.67482387529418,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.73993320066424,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.99246870076627,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,37.79473327173659,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.520435880937587,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,27.195120304471946,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.929059975176415,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.261267192586004,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.98914322982608,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,31.49311615939485,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.97087268460588,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.09775799891467,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,32.13660581477286,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.07212688238664,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.22681748191866,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,31.889972241984722,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.21723000414147,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.01328066307575,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,28.94630001232792,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,32.845987220590565,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,29.74986497529064,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,29.62723725813121,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,38.911185337416285,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,35.05700335271197,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,35.61203131643386,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.35814735598548,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.58183352046949,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,40.08334622561828,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,31.235516772376663,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.46829677646288,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.499845920399665,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.049179397668,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.56445751522557,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,38.49695674226649,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.018353634880214,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.753521704965078,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.89153691722939,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.93042578865398,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.245718196318265,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,33.85272498217014,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.16186313397819,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,39.08299134909769,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.61211478639805,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.96708493815872,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,37.48069858800034,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,29.54025054615394,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.40572518112606,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.435345424738316,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.441869382043784,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,32.89503388335136,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,41.39070242641577,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.175088014535916,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,35.83773062719459,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,33.95715040239896,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.33450744577759,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,29.694252775261262,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,27.54243426696101,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,36.40441193926171,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,30.03544819724746,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,38.3533902198795,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.715529938285254,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,31.77008981172341,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.69485496349775,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.28731459460265,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,32.799893347461115,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.91601346762247,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,29.787652938434412,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,31.11472052501504,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,28.31412716587387,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,32.62464884453933,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.03959405293616,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.450791952363495,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.21451331707674,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,36.304093190525464,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.17408536102522,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,38.42186691567507,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,30.935251240382428,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,34.83859649475046,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.866093840083515,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,35.69743008180954,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,35.22390134159593,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.159857540641426,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,36.159368636816296,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,34.108303582583055,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,32.53806965783622,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.475372809788,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.18198947725338,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.43037973939744,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,37.60210466722858,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,28.648648675567514,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,38.71858548296496,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.807660042246255,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.50548852764953,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.74690477050828,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,39.88944568035963,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.672731324720296,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,34.48100334656323,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,34.1750624737631,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.54368241334976,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,32.53049252066944,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.16788294669214,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.54197447156229,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,38.60734327517055,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,39.43117189538836,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,33.18417815960771,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.14524597252293,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,39.21283962031039,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.34395388989175,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.73699817209495,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,38.86297496087357,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,33.121836892386696,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.52233635440918,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.97584179945588,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.66512509442499,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.93648102280835,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.08217819116332,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,39.35242571557698,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.563631108919814,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.306550266422555,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.14755162274626,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,30.002180102424994,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,39.617659166649034,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.79617919576397,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.775692923947446,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,31.255173620069307,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,39.238596468831304,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,40.314286651905576,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.806794842468655,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.44925183423836,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.361857451175865,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.678516370742514,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.72945944283567,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,33.607621147970164,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,36.79108344880744,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.2602920715166,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.657546419023014,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.622761531992886,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.15146205182032,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.081273501745486,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,35.06314398120221,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.070561991031674,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,36.57322937562377,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,28.802680052673914,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.65864715620202,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,38.036212393856076,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,36.2370895893017,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.777681627643815,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,29.730357922718873,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,30.751609305707102,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.48667059307101,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,31.55769895703918,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,38.09525672301903,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,39.619244739094185,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.052564369380775,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,31.336070419608912,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.82676072929152,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,32.3087114979796,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,36.59548767585528,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,38.766253255244564,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,30.198997873405514,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.21931874905485,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,34.46670728172985,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,30.31082203403286,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,33.99946597403629,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.21693463975754,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,30.455210908925906,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.99194504415544,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,33.69618234162532,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.81353307969437,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,29.68440817331519,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.71631374822557,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.63383821299384,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,37.76001535135027,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,30.923269931031847,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.7659400299589,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,32.133869508482505,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,29.509633649436864,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.701595412518635,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.51203114627753,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.3983768475474,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.92452706416705,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,36.95626408159673,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.787808961280135,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,32.04916867235932,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.135680299506646,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.04246010692495,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.3497821518688,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,36.39694998047478,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.793589237103646,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.31112620723346,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.40459028413286,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,27.80299029416087,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.65132830706704,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,30.12240925996135,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.90825807669772,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,27.696272811724135,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,29.235303816422217,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,36.435449060676945,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,39.737018923404385,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.755781399185665,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.45524043083337,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,30.485099139853986,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.985502874820476,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.02719789288835,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,32.46663139850669,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.09816341788385,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.96936185866198,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,29.830668946799822,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.420296134240246,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.415244862773704,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,31.781526609119304,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,30.74773528428602,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.541279150854336,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.02549499456657,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,39.9291561642125,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,31.098125139467975,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,34.37534146119356,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,37.321594761227445,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.082981210386436,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,39.17340970518262,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.70603508314048,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.23956232318341,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,35.86546111883651,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,32.914932769322114,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.842734667549735,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.12787950492266,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.53232486172102,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,38.424923944700716,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.25791174531726,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,35.24108075931624,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,31.258183598467063,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,36.09071512814753,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,34.69749715218815,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,31.97282181524171,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,35.751191762358204,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,33.64605866705635,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,30.473281827005845,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,25.65779902374944,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.793628347015314,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.557411576251706,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.82749238345857,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.58175285212202,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,32.53386046121153,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,39.80541858970998,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,32.86619892119364,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,35.386447688665655,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,31.03990559322079,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,33.91767421302543,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,40.36491101323368,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,37.37101590632034,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.09242039410161,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.676082013323395,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,38.466595719115745,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.69306718864799,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.82636598045083,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.95144164705903,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.02275124979621,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,37.72006496443173,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,31.24741749716179,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,38.572666626062656,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.71639913645528,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.750787271232966,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,34.71586222479014,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.115041572681946,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,33.529174146290046,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,31.19511311853487,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,34.10352857561573,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,33.575483657883694,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,33.19909890019296,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,36.313641633858296,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,38.05855443547868,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,30.988468388947204,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,39.01607617812334,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,36.443979809569655,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.64986993614882,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,34.10461523524749,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,35.91822922209587,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,29.709210983108576,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,35.744128485471535,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,35.49791034170397,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,33.740383215287245,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,30.83754475541649,15,0,23,5,3
246.16666666666666,142.8333332333333,1,cyan_worm,42.117585244809476,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,39.92017242898307,15,0,23,5,3
100.16666666666667,105.49999989999998,4,magenta_worm,35.389132625711376,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,33.04344964050925,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,37.10466149356935,15,0,23,5,3
173.5,96.16666656666666,3,orange_worm,38.337738170880655,15,0,23,5,3
85.5,188.16666656666666,0,red_worm,40.9204483123452,15,0,23,5,3
64.83333333333333,176.16666656666663,0,red_worm,35.39441580956172,15,0,23,5,3
